timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2022-07-22T00:00:00.000Z,2022-07-22T23:59:59.999Z,2022-07-22T09:34:00.000Z,2022-07-22T19:59:00.000Z,43.18901115,44.22321813,40.13887793,40.61850364,1523873136,14044360902,2022-07-22T23:59:59.999Z
2022-07-21T00:00:00.000Z,2022-07-21T23:59:59.999Z,2022-07-21T20:11:00.000Z,2022-07-21T04:11:00.000Z,42.08842332,43.91940734,39.81828611,43.19059364,1926399176,14932954716,2022-07-21T23:59:59.999Z
2022-07-20T00:00:00.000Z,2022-07-20T23:59:59.999Z,2022-07-20T13:40:00.000Z,2022-07-20T20:25:00.000Z,44.89685432,46.09572807,41.64255284,42.09367097,2020822242,14547886503,2022-07-20T23:59:59.999Z
2022-07-19T00:00:00.000Z,2022-07-19T23:59:59.999Z,2022-07-19T13:33:00.000Z,2022-07-19T04:18:00.000Z,43.66854303,47.09938216,42.71699757,44.89987601,2530289999,15517763219,2022-07-19T23:59:59.999Z
2022-07-18T00:00:00.000Z,2022-07-18T23:59:59.999Z,2022-07-18T23:59:00.000Z,2022-07-18T00:01:00.000Z,38.64695835,43.74615677,38.60856328,43.74615677,1793335611,15119057277,2022-07-18T23:59:59.999Z
2022-07-17T00:00:00.000Z,2022-07-17T23:59:59.999Z,2022-07-17T06:58:00.000Z,2022-07-17T18:05:00.000Z,39.57989219,40.96872494,38.54647261,38.64472344,1119935904,13350831261,2022-07-17T23:59:59.999Z
2022-07-16T00:00:00.000Z,2022-07-16T23:59:59.999Z,2022-07-16T17:05:00.000Z,2022-07-16T07:55:00.000Z,37.41275708,40.08470234,36.40153899,39.57412475,1149921714,13671687076,2022-07-16T23:59:59.999Z
2022-07-15T00:00:00.000Z,2022-07-15T23:59:59.999Z,2022-07-15T20:29:00.000Z,2022-07-15T00:43:00.000Z,37.11223981,38.85117988,36.64623291,37.41592871,1266226950,12934991344,2022-07-15T23:59:59.999Z
2022-07-14T00:00:00.000Z,2022-07-14T23:59:59.999Z,2022-07-14T23:52:00.000Z,2022-07-14T13:43:00.000Z,34.91226112,37.2210232,33.69094942,37.10782163,1320137563,12823564044,2022-07-14T23:59:59.999Z
2022-07-13T00:00:00.000Z,2022-07-13T23:59:59.999Z,2022-07-13T23:52:00.000Z,2022-07-13T13:34:00.000Z,32.74802857,34.93966532,31.95947089,34.91094028,1313110217,12064347013,2022-07-13T23:59:59.999Z
2022-07-12T00:00:00.000Z,2022-07-12T23:59:59.999Z,2022-07-12T15:34:00.000Z,2022-07-12T23:59:00.000Z,33.4650289,34.50124283,32.75759381,32.75759381,916386230.4,11320200697,2022-07-12T23:59:59.999Z
2022-07-11T00:00:00.000Z,2022-07-11T23:59:59.999Z,2022-07-11T00:00:00.000Z,2022-07-11T23:07:00.000Z,36.69319575,36.69319575,33.33730142,33.4636024,930216019.9,11559735104,2022-07-11T23:59:59.999Z
2022-07-10T00:00:00.000Z,2022-07-10T23:59:59.999Z,2022-07-10T00:00:00.000Z,2022-07-10T14:37:00.000Z,38.07108322,38.07108322,36.38676833,36.69760877,714119421.4,12670817159,2022-07-10T23:59:59.999Z
2022-07-09T00:00:00.000Z,2022-07-09T23:59:59.999Z,2022-07-09T18:46:00.000Z,2022-07-09T14:04:00.000Z,38.29243412,38.7925337,37.87006448,38.07195923,789899204.4,13144005205,2022-07-09T23:59:59.999Z
2022-07-08T00:00:00.000Z,2022-07-08T23:59:59.999Z,2022-07-08T01:31:00.000Z,2022-07-08T14:04:00.000Z,38.51742992,39.35283879,36.55620928,38.28672064,1485794730,13213057612,2022-07-08T23:59:59.999Z
2022-07-07T00:00:00.000Z,2022-07-07T23:59:59.999Z,2022-07-07T19:50:00.000Z,2022-07-07T07:22:00.000Z,37.07526712,39.11947925,36.4977133,38.5183076,1189167903,13242839649,2022-07-07T23:59:59.999Z
2022-07-06T00:00:00.000Z,2022-07-06T23:59:59.999Z,2022-07-06T23:07:00.000Z,2022-07-06T02:07:00.000Z,35.40472167,37.47623032,34.88948654,37.07356243,1410588451,12726514305,2022-07-06T23:59:59.999Z
2022-07-05T00:00:00.000Z,2022-07-05T23:59:59.999Z,2022-07-05T00:17:00.000Z,2022-07-05T15:13:00.000Z,36.76126855,36.87249104,33.26679445,35.39555452,1569156882,12145804297,2022-07-05T23:59:59.999Z
2022-07-04T00:00:00.000Z,2022-07-04T23:59:59.999Z,2022-07-04T23:58:00.000Z,2022-07-04T04:16:00.000Z,33.38526823,36.80650854,32.52071242,36.78503152,1091202628,12633208224,2022-07-04T23:59:59.999Z
2022-07-03T00:00:00.000Z,2022-07-03T23:59:59.999Z,2022-07-03T20:31:00.000Z,2022-07-03T14:04:00.000Z,33.35625984,33.57749791,32.21907899,33.38593166,605659824.9,11465283749,2022-07-03T23:59:59.999Z
2022-07-02T00:00:00.000Z,2022-07-02T23:59:59.999Z,2022-07-02T22:01:00.000Z,2022-07-02T09:31:00.000Z,32.81100319,33.9345984,31.95758595,33.35940803,765552187.1,11456182206,2022-07-02T23:59:59.999Z
2022-07-01T00:00:00.000Z,2022-07-01T23:59:59.999Z,2022-07-01T02:16:00.000Z,2022-07-01T11:04:00.000Z,33.64565231,35.23074248,31.93406689,32.80307008,1427407655,11260787476,2022-07-01T23:59:59.999Z
2022-06-30T00:00:00.000Z,2022-06-30T23:59:59.999Z,2022-06-30T00:16:00.000Z,2022-06-30T14:01:00.000Z,33.90878278,34.04575421,31.05734713,33.58841801,1321861663,11517442145,2022-06-30T23:59:59.999Z
2022-06-29T00:00:00.000Z,2022-06-29T23:59:59.999Z,2022-06-29T01:22:00.000Z,2022-06-29T17:22:00.000Z,35.32723635,35.96923193,33.2511357,33.8739023,1366803516,11615355559,2022-06-29T23:59:59.999Z
2022-06-28T00:00:00.000Z,2022-06-28T23:59:59.999Z,2022-06-28T13:55:00.000Z,2022-06-28T23:52:00.000Z,38.44542814,39.70593366,35.229138,35.32643971,1361946847,12108802089,2022-06-28T23:59:59.999Z
2022-06-27T00:00:00.000Z,2022-06-27T23:59:59.999Z,2022-06-27T09:01:00.000Z,2022-06-27T19:20:00.000Z,39.40908808,41.08215938,38.17092382,38.45125107,1253389517,13179917589,2022-06-27T23:59:59.999Z
2022-06-26T00:00:00.000Z,2022-06-26T23:59:59.999Z,2022-06-26T00:10:00.000Z,2022-06-26T23:58:00.000Z,42.30241913,42.34132404,39.38430454,39.40808671,1138724690,13507861443,2022-06-26T23:59:59.999Z
2022-06-25T00:00:00.000Z,2022-06-25T23:59:59.999Z,2022-06-25T10:17:00.000Z,2022-06-25T17:09:00.000Z,42.20299784,42.49069235,39.87532866,42.33281218,1271293523,14504821341,2022-06-25T23:59:59.999Z
2022-06-24T00:00:00.000Z,2022-06-24T23:59:59.999Z,2022-06-24T23:37:00.000Z,2022-06-24T01:08:00.000Z,38.20144442,42.72931635,37.852937,42.212049,1765927064,14463467673,2022-06-24T23:59:59.999Z
2022-06-23T00:00:00.000Z,2022-06-23T23:59:59.999Z,2022-06-23T23:49:00.000Z,2022-06-23T00:04:00.000Z,34.12080522,38.34735292,34.08358892,38.17523183,1666479184,13080320647,2022-06-23T23:59:59.999Z
2022-06-22T00:00:00.000Z,2022-06-22T23:59:59.999Z,2022-06-22T14:35:00.000Z,2022-06-22T08:07:00.000Z,36.18272382,36.70468119,33.80274105,34.1216355,1533123071,11686937663,2022-06-22T23:59:59.999Z
2022-06-21T00:00:00.000Z,2022-06-21T23:59:59.999Z,2022-06-21T14:49:00.000Z,2022-06-21T00:34:00.000Z,35.3971561,38.80477276,34.40011432,36.12115803,1790090431,12371813461,2022-06-21T23:59:59.999Z
2022-06-20T00:00:00.000Z,2022-06-20T23:59:59.999Z,2022-06-20T11:52:00.000Z,2022-06-20T05:34:00.000Z,34.23836571,36.76423847,31.89291172,35.41711295,1958378683,12130694928,2022-06-20T23:59:59.999Z
2022-06-19T00:00:00.000Z,2022-06-19T23:59:59.999Z,2022-06-19T22:29:00.000Z,2022-06-19T08:19:00.000Z,31.80913443,35.16057562,28.91050917,34.24374722,2005402608,11724330826,2022-06-19T23:59:59.999Z
2022-06-18T00:00:00.000Z,2022-06-18T23:59:59.999Z,2022-06-18T23:55:00.000Z,2022-06-18T20:54:00.000Z,30.74092435,31.83863225,27.4630392,31.80793596,1804420726,10890380857,2022-06-18T23:59:59.999Z
2022-06-17T00:00:00.000Z,2022-06-17T23:59:59.999Z,2022-06-17T18:25:00.000Z,2022-06-17T00:49:00.000Z,30.00250225,32.00887109,29.47806415,30.74291963,1283536081,10525467560,2022-06-17T23:59:59.999Z
2022-06-16T00:00:00.000Z,2022-06-16T23:59:59.999Z,2022-06-16T00:10:00.000Z,2022-06-16T23:25:00.000Z,34.50612169,35.71171801,29.73169911,29.98974231,1908909523,10266933101,2022-06-16T23:59:59.999Z
2022-06-15T00:00:00.000Z,2022-06-15T23:59:59.999Z,2022-06-15T23:22:00.000Z,2022-06-15T09:28:00.000Z,29.69576862,34.56552718,26.86840101,34.4879435,2574959860,11802105691,2022-06-15T23:59:59.999Z
2022-06-14T00:00:00.000Z,2022-06-14T23:59:59.999Z,2022-06-14T06:38:00.000Z,2022-06-14T02:07:00.000Z,28.182896,31.6103192,26.06032034,29.71461854,2317785256,10168590806,2022-06-14T23:59:59.999Z
2022-06-13T00:00:00.000Z,2022-06-13T23:59:59.999Z,2022-06-13T00:37:00.000Z,2022-06-13T09:10:00.000Z,30.73029299,30.91798228,26.13961108,28.19236063,2577135234,9647671921,2022-06-13T23:59:59.999Z
2022-06-12T00:00:00.000Z,2022-06-12T23:59:59.999Z,2022-06-12T00:16:00.000Z,2022-06-12T23:59:00.000Z,33.83748985,34.22850519,30.74327144,30.74327144,1430666510,10516559194,2022-06-12T23:59:59.999Z
2022-06-11T00:00:00.000Z,2022-06-11T23:59:59.999Z,2022-06-11T05:10:00.000Z,2022-06-11T15:43:00.000Z,37.09238074,37.84325928,33.43591832,33.82111924,1086904917,11569435498,2022-06-11T23:59:59.999Z
2022-06-10T00:00:00.000Z,2022-06-10T23:59:59.999Z,2022-06-10T03:25:00.000Z,2022-06-10T23:46:00.000Z,39.96762431,40.76977861,37.00126018,37.08976936,1177042406,12681410990,2022-06-10T23:59:59.999Z
2022-06-09T00:00:00.000Z,2022-06-09T23:59:59.999Z,2022-06-09T11:32:00.000Z,2022-06-09T00:35:00.000Z,38.8455863,41.72376375,38.55569453,39.97260627,1265873005,13665953109,2022-06-09T23:59:59.999Z
2022-06-08T00:00:00.000Z,2022-06-08T23:59:59.999Z,2022-06-08T02:10:00.000Z,2022-06-08T04:10:00.000Z,39.43405199,40.52680734,38.40160787,38.84336952,1211034282,13274759592,2022-06-08T23:59:59.999Z
2022-06-07T00:00:00.000Z,2022-06-07T23:59:59.999Z,2022-06-07T00:10:00.000Z,2022-06-07T12:28:00.000Z,42.4297756,42.4493107,37.77632665,39.43757076,1974825213,13425918917,2022-06-07T23:59:59.999Z
2022-06-06T00:00:00.000Z,2022-06-06T23:59:59.999Z,2022-06-06T10:05:00.000Z,2022-06-06T00:04:00.000Z,38.50159994,44.45061736,38.43879121,42.43313447,1955057411,14424637594,2022-06-06T23:59:59.999Z
2022-06-05T00:00:00.000Z,2022-06-05T23:59:59.999Z,2022-06-05T16:13:00.000Z,2022-06-05T04:19:00.000Z,38.93410252,39.99529514,38.03535088,38.48053163,998532386.9,13075923615,2022-06-05T23:59:59.999Z
2022-06-04T00:00:00.000Z,2022-06-04T23:59:59.999Z,2022-06-04T21:46:00.000Z,2022-06-04T02:43:00.000Z,38.27455052,39.0404294,36.04072589,38.93144489,1130762770,13229166675,2022-06-04T23:59:59.999Z
2022-06-03T00:00:00.000Z,2022-06-03T23:59:59.999Z,2022-06-03T02:17:00.000Z,2022-06-03T14:47:00.000Z,40.89575165,41.4333473,37.80271946,38.25921994,1348656102,13000761217,2022-06-03T23:59:59.999Z
2022-06-02T00:00:00.000Z,2022-06-02T23:59:59.999Z,2022-06-02T22:43:00.000Z,2022-06-02T05:16:00.000Z,40.2552812,41.32786732,38.36067148,40.89134704,1554022054,13895197382,2022-06-02T23:59:59.999Z
2022-06-01T00:00:00.000Z,2022-06-01T23:59:59.999Z,2022-06-01T00:59:00.000Z,2022-06-01T20:34:00.000Z,45.7651294,45.94665857,40.05035181,40.26967008,1422647092,13690214128,2022-06-01T23:59:59.999Z
2022-05-31T00:00:00.000Z,2022-05-31T23:59:59.999Z,2022-05-31T03:16:00.000Z,2022-05-31T14:08:00.000Z,47.18132727,48.03898981,44.8400164,45.76784194,1509191627,15539526233,2022-05-31T23:59:59.999Z
2022-05-30T00:00:00.000Z,2022-05-30T23:59:59.999Z,2022-05-30T21:25:00.000Z,2022-05-30T01:07:00.000Z,44.90866831,47.9368297,44.35740755,47.17944544,1708817065,16018826338,2022-05-30T23:59:59.999Z
2022-05-29T00:00:00.000Z,2022-05-29T23:59:59.999Z,2022-05-29T13:34:00.000Z,2022-05-29T05:03:00.000Z,44.33879066,45.38625363,41.99804504,44.90961341,1317843243,15248168487,2022-05-29T23:59:59.999Z
2022-05-28T00:00:00.000Z,2022-05-28T23:59:59.999Z,2022-05-28T23:47:00.000Z,2022-05-28T02:43:00.000Z,41.49373311,44.65801238,40.5486805,44.34316306,1254325884,15049997721,2022-05-28T23:59:59.999Z
2022-05-27T00:00:00.000Z,2022-05-27T23:59:59.999Z,2022-05-27T00:34:00.000Z,2022-05-27T06:10:00.000Z,43.47437943,43.81364692,40.2689641,40.98134725,2256358026,13909019555,2022-05-27T23:59:59.999Z
2022-05-26T00:00:00.000Z,2022-05-26T23:59:59.999Z,2022-05-26T00:37:00.000Z,2022-05-26T13:25:00.000Z,47.98397483,48.55101966,42.32137891,43.49121142,2208994514,14760880599,2022-05-26T23:59:59.999Z
2022-05-25T00:00:00.000Z,2022-05-25T23:59:59.999Z,2022-05-25T02:56:00.000Z,2022-05-25T12:02:00.000Z,49.64841994,50.44237209,47.67314446,47.98242529,1304580067,16278899689,2022-05-25T23:59:59.999Z
2022-05-24T00:00:00.000Z,2022-05-24T23:59:59.999Z,2022-05-24T16:17:00.000Z,2022-05-24T14:13:00.000Z,49.0642309,50.57752288,47.50082325,49.65333628,1508166642,16845804589,2022-05-24T23:59:59.999Z
2022-05-23T00:00:00.000Z,2022-05-23T23:59:59.999Z,2022-05-23T11:22:00.000Z,2022-05-23T23:20:00.000Z,52.73608644,54.47464743,48.92724626,49.05685005,1661669360,16643425150,2022-05-23T23:59:59.999Z
2022-05-22T00:00:00.000Z,2022-05-22T23:59:59.999Z,2022-05-22T23:29:00.000Z,2022-05-22T04:22:00.000Z,50.32065862,53.02166073,49.86278459,52.75517869,1105760506,17898175243,2022-05-22T23:59:59.999Z
2022-05-21T00:00:00.000Z,2022-05-21T23:59:59.999Z,2022-05-21T16:16:00.000Z,2022-05-21T01:31:00.000Z,49.53545017,51.05505054,48.76748848,50.31798277,979492374.3,17064668695,2022-05-21T23:59:59.999Z
2022-05-20T00:00:00.000Z,2022-05-20T23:59:59.999Z,2022-05-20T11:10:00.000Z,2022-05-20T17:31:00.000Z,52.21197145,53.43804134,48.0505827,49.5385097,1830699507,16800346869,2022-05-20T23:59:59.999Z
2022-05-19T00:00:00.000Z,2022-05-19T23:59:59.999Z,2022-05-19T15:40:00.000Z,2022-05-19T02:16:00.000Z,49.79486258,53.61748795,48.63555029,52.21397789,1958004386,17707717285,2022-05-19T23:59:59.999Z
2022-05-18T00:00:00.000Z,2022-05-18T23:59:59.999Z,2022-05-18T00:37:00.000Z,2022-05-18T23:53:00.000Z,57.11631624,57.69772102,49.73109263,49.75620929,1745565671,16785534282,2022-05-18T23:59:59.999Z
2022-05-17T00:00:00.000Z,2022-05-17T23:59:59.999Z,2022-05-17T13:46:00.000Z,2022-05-17T18:37:00.000Z,53.65600535,58.03807193,53.50530412,57.12562373,1823895389,19271673603,2022-05-17T23:59:59.999Z
2022-05-16T00:00:00.000Z,2022-05-16T23:59:59.999Z,2022-05-16T00:00:00.000Z,2022-05-16T15:40:00.000Z,58.8039141,58.8039141,52.26792901,53.64646123,2067312217,18086298370,2022-05-16T23:59:59.999Z
2022-05-15T00:00:00.000Z,2022-05-15T23:59:59.999Z,2022-05-15T23:55:00.000Z,2022-05-15T03:32:00.000Z,52.4313416,58.87806743,49.8347992,58.81125901,1843835578,19846538362,2022-05-15T23:59:59.999Z
2022-05-14T00:00:00.000Z,2022-05-14T23:59:59.999Z,2022-05-14T03:07:00.000Z,2022-05-14T16:13:00.000Z,48.67664329,53.06116332,46.22056668,52.4172259,2042138537,17681477160,2022-05-14T23:59:59.999Z
2022-05-13T00:00:00.000Z,2022-05-13T23:59:59.999Z,2022-05-13T14:28:00.000Z,2022-05-13T00:25:00.000Z,44.63357249,55.90211361,44.07636634,48.5935497,2854210432,16391692821,2022-05-13T23:59:59.999Z
2022-05-12T00:00:00.000Z,2022-05-12T23:59:59.999Z,2022-05-12T00:33:00.000Z,2022-05-12T07:19:00.000Z,50.23923257,53.65938901,38.05009167,44.68358966,4471167155,15054952460,2022-05-12T23:59:59.999Z
2022-05-11T00:00:00.000Z,2022-05-11T23:59:59.999Z,2022-05-11T00:31:00.000Z,2022-05-11T21:31:00.000Z,66.73474671,68.11722447,44.00382628,50.21084806,4432811558,16910528275,2022-05-11T23:59:59.999Z
2022-05-10T00:00:00.000Z,2022-05-10T23:59:59.999Z,2022-05-10T13:06:00.000Z,2022-05-10T00:33:00.000Z,63.36931288,73.75989044,61.02658564,66.76614919,3677013066,22475117995,2022-05-10T23:59:59.999Z
2022-05-09T00:00:00.000Z,2022-05-09T23:59:59.999Z,2022-05-09T01:22:00.000Z,2022-05-09T23:59:00.000Z,75.23445586,76.98308991,63.26965361,63.26965361,2773999164,21297991171,2022-05-09T23:59:59.999Z
2022-05-08T00:00:00.000Z,2022-05-08T23:59:59.999Z,2022-05-08T12:17:00.000Z,2022-05-08T17:42:00.000Z,78.98763558,79.28378917,74.52718049,75.22018157,1439700868,25222885523,2022-05-08T23:59:59.999Z
2022-05-07T00:00:00.000Z,2022-05-07T23:59:59.999Z,2022-05-07T12:16:00.000Z,2022-05-07T23:01:00.000Z,81.76666675,82.18078256,77.88323157,78.98342308,1139093165,26474257128,2022-05-07T23:59:59.999Z
2022-05-06T00:00:00.000Z,2022-05-06T23:59:59.999Z,2022-05-06T00:08:00.000Z,2022-05-06T13:49:00.000Z,84.58849732,84.6469358,80.46861274,81.76410252,1585081920,27365865669,2022-05-06T23:59:59.999Z
2022-05-05T00:00:00.000Z,2022-05-05T23:59:59.999Z,2022-05-05T03:31:00.000Z,2022-05-05T19:19:00.000Z,92.76979241,95.03281881,81.83486893,84.59602027,1805979399,28284629324,2022-05-05T23:59:59.999Z
2022-05-04T00:00:00.000Z,2022-05-04T23:59:59.999Z,2022-05-04T23:52:00.000Z,2022-05-04T00:31:00.000Z,85.84173083,92.93719815,85.72806894,92.77085418,1428455342,31005535019,2022-05-04T23:59:59.999Z
2022-05-03T00:00:00.000Z,2022-05-03T23:59:59.999Z,2022-05-03T06:06:00.000Z,2022-05-03T20:23:00.000Z,87.56274423,88.68785743,84.92210564,85.84237589,1011988792,28689978615,2022-05-03T23:59:59.999Z
2022-05-02T00:00:00.000Z,2022-05-02T23:59:59.999Z,2022-05-02T00:40:00.000Z,2022-05-02T18:46:00.000Z,89.6720577,90.69336782,85.40721569,87.58101341,1265220129,29271114446,2022-05-02T23:59:59.999Z
2022-05-01T00:00:00.000Z,2022-05-01T23:59:59.999Z,2022-05-01T16:27:00.000Z,2022-05-01T00:01:00.000Z,85.0946901,92.43013297,84.94415627,89.67150526,1426749080,29986417060,2022-05-01T23:59:59.999Z
2022-04-30T00:00:00.000Z,2022-04-30T23:59:59.999Z,2022-04-30T02:10:00.000Z,2022-04-30T23:13:00.000Z,94.01355515,94.92884518,82.90954222,85.09593303,1293033765,28422718818,2022-04-30T23:59:59.999Z
2022-04-29T00:00:00.000Z,2022-04-29T23:59:59.999Z,2022-04-29T01:41:00.000Z,2022-04-29T19:56:00.000Z,98.1829614,98.56856464,92.88427305,94.01134847,1234575023,31400352079,2022-04-29T23:59:59.999Z
2022-04-28T00:00:00.000Z,2022-04-28T23:59:59.999Z,2022-04-28T10:01:00.000Z,2022-04-28T14:17:00.000Z,98.38214659,100.4012319,96.69452267,98.18572941,1307131609,32764948307,2022-04-28T23:59:59.999Z
2022-04-27T00:00:00.000Z,2022-04-27T23:59:59.999Z,2022-04-27T13:53:00.000Z,2022-04-27T00:49:00.000Z,95.78552084,100.544926,95.28350089,98.37887146,1253566599,32829333027,2022-04-27T23:59:59.999Z
2022-04-26T00:00:00.000Z,2022-04-26T23:59:59.999Z,2022-04-26T00:40:00.000Z,2022-04-26T23:31:00.000Z,101.2248791,101.7424852,95.17789275,95.78214804,1301074534,31962849255,2022-04-26T23:59:59.999Z
2022-04-25T00:00:00.000Z,2022-04-25T23:59:59.999Z,2022-04-25T23:44:00.000Z,2022-04-25T09:19:00.000Z,99.24141123,101.4405907,94.7557493,101.2476341,1538486689,33772914316,2022-04-25T23:59:59.999Z
2022-04-24T00:00:00.000Z,2022-04-24T23:59:59.999Z,2022-04-24T09:37:00.000Z,2022-04-24T17:34:00.000Z,100.7271865,102.2166834,99.00851477,99.23579297,818266007.6,33101881731,2022-04-24T23:59:59.999Z
2022-04-23T00:00:00.000Z,2022-04-23T23:59:59.999Z,2022-04-23T16:49:00.000Z,2022-04-23T04:34:00.000Z,100.6197813,102.7712323,98.7815676,100.7444403,823252482.5,33605175877,2022-04-23T23:59:59.999Z
2022-04-22T00:00:00.000Z,2022-04-22T23:59:59.999Z,2022-04-22T06:24:00.000Z,2022-04-22T16:07:00.000Z,101.7574223,103.4981448,99.57943307,100.6120534,1274793594,33561079113,2022-04-22T23:59:59.999Z
2022-04-21T00:00:00.000Z,2022-04-21T23:59:59.999Z,2022-04-21T13:38:00.000Z,2022-04-21T22:37:00.000Z,105.4976705,109.7653298,100.7671543,101.7761424,1838571747,33935858708,2022-04-21T23:59:59.999Z
2022-04-20T00:00:00.000Z,2022-04-20T23:59:59.999Z,2022-04-20T11:52:00.000Z,2022-04-20T18:59:00.000Z,108.6021978,110.7229789,104.7726609,105.4970008,1761531528,35176593429,2022-04-20T23:59:59.999Z
2022-04-19T00:00:00.000Z,2022-04-19T23:59:59.999Z,2022-04-19T23:59:00.000Z,2022-04-19T04:10:00.000Z,102.2023819,108.5820327,101.3017284,108.5820327,1711909607,36205329782,2022-04-19T23:59:59.999Z
2022-04-18T00:00:00.000Z,2022-04-18T23:59:59.999Z,2022-04-18T22:58:00.000Z,2022-04-18T09:04:00.000Z,100.4079484,102.5170257,95.2427741,102.1585345,1846133932,34030862759,2022-04-18T23:59:59.999Z
2022-04-17T00:00:00.000Z,2022-04-17T23:59:59.999Z,2022-04-17T16:40:00.000Z,2022-04-17T23:49:00.000Z,102.2484389,105.2945552,99.9581758,100.4096964,1057908299,33448341308,2022-04-17T23:59:59.999Z
2022-04-16T00:00:00.000Z,2022-04-16T23:59:59.999Z,2022-04-16T15:04:00.000Z,2022-04-16T16:07:00.000Z,101.2986942,103.2717215,100.9647205,102.2573127,774939305.1,34063156158,2022-04-16T23:59:59.999Z
2022-04-15T00:00:00.000Z,2022-04-15T23:59:59.999Z,2022-04-15T15:49:00.000Z,2022-04-15T14:31:00.000Z,100.7065283,102.6726425,100.1008948,101.3097765,1050639351,33733487009,2022-04-15T23:59:59.999Z
2022-04-14T00:00:00.000Z,2022-04-14T23:59:59.999Z,2022-04-14T04:39:00.000Z,2022-04-14T19:03:00.000Z,104.9406032,107.3296378,99.25684632,100.707801,1686576071,33037638422,2022-04-14T23:59:59.999Z
2022-04-13T00:00:00.000Z,2022-04-13T23:59:59.999Z,2022-04-13T19:01:00.000Z,2022-04-13T13:11:00.000Z,103.2810129,105.6768505,100.488457,105.0019475,1675840412,34446417330,2022-04-13T23:59:59.999Z
2022-04-12T00:00:00.000Z,2022-04-12T23:59:59.999Z,2022-04-12T13:34:00.000Z,2022-04-12T02:37:00.000Z,99.38467732,109.1175581,98.9352994,103.3063878,2317008207,33876639836,2022-04-12T23:59:59.999Z
2022-04-11T00:00:00.000Z,2022-04-11T23:59:59.999Z,2022-04-11T01:28:00.000Z,2022-04-11T21:53:00.000Z,111.6989899,111.831139,98.67085436,99.33910045,2272498194,32578478203,2022-04-11T23:59:59.999Z
2022-04-10T00:00:00.000Z,2022-04-10T23:59:59.999Z,2022-04-10T18:16:00.000Z,2022-04-10T10:05:00.000Z,112.9727115,115.8083265,110.077835,111.7424356,1280232450,36612845093,2022-04-10T23:59:59.999Z
2022-04-09T00:00:00.000Z,2022-04-09T23:59:59.999Z,2022-04-09T23:40:00.000Z,2022-04-09T02:43:00.000Z,109.7987628,113.1148898,108.6343363,112.9727926,1202250516,37016030859,2022-04-09T23:59:59.999Z
2022-04-08T00:00:00.000Z,2022-04-08T23:59:59.999Z,2022-04-08T03:30:00.000Z,2022-04-08T23:34:00.000Z,118.8162122,122.2541191,108.541157,109.8008773,2376864565,35976774331,2022-04-08T23:59:59.999Z
2022-04-07T00:00:00.000Z,2022-04-07T23:59:59.999Z,2022-04-07T23:22:00.000Z,2022-04-07T00:59:00.000Z,112.9357994,119.7607142,111.9574694,118.7965148,2431083313,38753887597,2022-04-07T23:59:59.999Z
2022-04-06T00:00:00.000Z,2022-04-06T23:59:59.999Z,2022-04-06T07:14:00.000Z,2022-04-06T23:58:00.000Z,126.8579575,127.2811602,112.7736796,112.883387,3281009143,36769287681,2022-04-06T23:59:59.999Z
2022-04-05T00:00:00.000Z,2022-04-05T23:59:59.999Z,2022-04-05T12:32:00.000Z,2022-04-05T23:53:00.000Z,132.3878615,136.1828532,126.5639692,126.862236,2239922210,41322645994,2022-04-05T23:59:59.999Z
2022-04-04T00:00:00.000Z,2022-04-04T23:59:59.999Z,2022-04-04T07:50:00.000Z,2022-04-04T18:11:00.000Z,136.7607829,137.6335175,126.8653261,132.4126273,2828117206,43113299130,2022-04-04T23:59:59.999Z
2022-04-03T00:00:00.000Z,2022-04-03T23:59:59.999Z,2022-04-03T09:51:00.000Z,2022-04-03T01:23:00.000Z,132.241074,140.2637014,131.2261437,136.7753222,2585967812,44563278264,2022-04-03T23:59:59.999Z
2022-04-02T00:00:00.000Z,2022-04-02T23:59:59.999Z,2022-04-02T13:37:00.000Z,2022-04-02T23:57:00.000Z,134.4535767,143.02002,132.1391955,132.1988636,3394186456,43095052896,2022-04-02T23:59:59.999Z
2022-04-01T00:00:00.000Z,2022-04-01T23:59:59.999Z,2022-04-01T22:02:00.000Z,2022-04-01T02:58:00.000Z,122.7361039,137.5584078,118.7879115,134.4309343,4434807484,43780520759,2022-04-01T23:59:59.999Z
2022-03-31T00:00:00.000Z,2022-03-31T23:59:59.999Z,2022-03-31T14:55:00.000Z,2022-03-31T00:07:00.000Z,120.6815563,128.9301081,120.1978311,122.6614635,4115229587,39896242152,2022-03-31T23:59:59.999Z
