timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2020-10-10T00:00:00.000Z,2020-10-10T23:59:59.999Z,2020-10-10T20:25:39.000Z,2020-10-10T13:30:37.000Z,1.00040694,1.00079824,1.00018168,1.00029088,427180195,2810756965,2020-10-10T23:59:59.999Z
2020-10-09T00:00:00.000Z,2020-10-09T23:59:59.999Z,2020-10-09T07:20:39.000Z,2020-10-09T02:20:38.000Z,1.00042943,1.00150687,1.00031039,1.00072743,327727312.7,2810914392,2020-10-09T23:59:59.999Z
2020-10-08T00:00:00.000Z,2020-10-08T23:59:59.999Z,2020-10-08T16:15:44.000Z,2020-10-08T05:00:39.000Z,1.00016526,1.00117663,0.99981392,1.00043105,299815037.1,2769847167,2020-10-08T23:59:59.999Z
2020-10-07T00:00:00.000Z,2020-10-07T23:59:59.999Z,2020-10-07T07:05:39.000Z,2020-10-07T14:55:43.000Z,1.00088102,1.00139539,0.996671,1.0001681,374254318.4,2683950704,2020-10-07T23:59:59.999Z
2020-10-06T00:00:00.000Z,2020-10-06T23:59:59.999Z,2020-10-06T18:35:46.000Z,2020-10-06T07:05:40.000Z,1.00044919,1.00114008,1.00028499,1.00088338,425031250,2666260851,2020-10-06T23:59:59.999Z
2020-10-05T00:00:00.000Z,2020-10-05T23:59:59.999Z,2020-10-05T20:15:52.000Z,2020-10-05T12:06:43.000Z,1.00036797,1.00143628,1.00017285,1.00047237,360918052,2640898058,2020-10-05T23:59:59.999Z
2020-10-04T00:00:00.000Z,2020-10-04T23:59:59.999Z,2020-10-04T21:46:50.000Z,2020-10-04T14:45:53.000Z,1.00097364,1.00257373,1.00031959,1.00036871,241403385.8,2640169978,2020-10-04T23:59:59.999Z
2020-10-03T00:00:00.000Z,2020-10-03T23:59:59.999Z,2020-10-03T21:05:42.000Z,2020-10-03T12:35:42.000Z,1.00056288,1.00111829,1.00038519,1.00097319,238468459.5,2631826662,2020-10-03T23:59:59.999Z
2020-10-02T00:00:00.000Z,2020-10-02T23:59:59.999Z,2020-10-02T12:46:03.000Z,2020-10-02T22:50:51.000Z,1.00081612,1.00126694,1.0004187,1.00049664,465525691.7,2541975630,2020-10-02T23:59:59.999Z
2020-10-01T00:00:00.000Z,2020-10-01T23:59:59.999Z,2020-10-01T18:46:04.000Z,2020-10-01T12:45:47.000Z,1.00056569,1.00107552,1.00023736,1.00081612,487472949.2,2513034485,2020-10-01T23:59:59.999Z
2020-09-30T00:00:00.000Z,2020-09-30T23:59:59.999Z,2020-09-30T05:01:58.000Z,2020-09-30T18:26:36.000Z,1.0005515,1.00078716,1.00024473,1.00056409,292596569.9,2526168013,2020-09-30T23:59:59.999Z
2020-09-29T00:00:00.000Z,2020-09-29T23:59:59.999Z,2020-09-29T19:26:47.000Z,2020-09-29T01:11:35.000Z,1.00031436,1.00086894,1.0000766,1.00055057,270605260.9,2538586973,2020-09-29T23:59:59.999Z
2020-09-28T00:00:00.000Z,2020-09-28T23:59:59.999Z,2020-09-28T05:35:40.000Z,2020-09-28T18:40:42.000Z,1.00047353,1.00078341,0.99998653,1.00012526,394663533.4,2597507642,2020-09-28T23:59:59.999Z
2020-09-27T00:00:00.000Z,2020-09-27T23:59:59.999Z,2020-09-27T12:45:40.000Z,2020-09-27T06:20:40.000Z,1.00056296,1.00071108,1.00034943,1.00047384,372960063.2,2533182720,2020-09-27T23:59:59.999Z
2020-09-26T00:00:00.000Z,2020-09-26T23:59:59.999Z,2020-09-26T23:40:40.000Z,2020-09-26T02:55:37.000Z,1.00043205,1.0006977,1.00023025,1.00056342,403554371.8,2507815540,2020-09-26T23:59:59.999Z
2020-09-25T00:00:00.000Z,2020-09-25T23:59:59.999Z,2020-09-25T15:06:35.000Z,2020-09-25T20:40:37.000Z,1.00026526,1.00059165,1.00014631,1.00035967,454308021.8,2506048555,2020-09-25T23:59:59.999Z
2020-09-24T00:00:00.000Z,2020-09-24T23:59:59.999Z,2020-09-24T07:20:39.000Z,2020-09-24T23:56:47.000Z,1.00094696,1.00166264,1.00022377,1.00022377,485569424.1,2458968633,2020-09-24T23:59:59.999Z
2020-09-23T00:00:00.000Z,2020-09-23T23:59:59.999Z,2020-09-23T20:40:38.000Z,2020-09-23T07:55:47.000Z,1.0004921,1.00204792,1.00024381,1.0009957,570244649.3,2414047115,2020-09-23T23:59:59.999Z
2020-09-22T00:00:00.000Z,2020-09-22T23:59:59.999Z,2020-09-22T00:05:11.000Z,2020-09-22T15:16:10.000Z,1.00193068,1.002476319,0.999342432,1.000259601,343552519.2,2391425432,2020-09-22T23:59:59.999Z
2020-09-21T00:00:00.000Z,2020-09-21T23:59:59.999Z,2020-09-21T14:45:12.000Z,2020-09-21T05:29:09.000Z,1.001176675,1.006842357,0.999689456,1.00184314,452203611.4,2392455439,2020-09-21T23:59:59.999Z
2020-09-20T00:00:00.000Z,2020-09-20T23:59:59.999Z,2020-09-20T14:21:12.000Z,2020-09-20T03:24:10.000Z,1.00156387,1.003536942,0.999423804,1.001181575,380417647.8,2322713232,2020-09-20T23:59:59.999Z
2020-09-19T00:00:00.000Z,2020-09-19T23:59:59.999Z,2020-09-19T17:53:09.000Z,2020-09-19T07:39:21.000Z,0.998770303,1.003805531,0.99743048,1.001399585,372786315.3,2283061091,2020-09-19T23:59:59.999Z
2020-09-18T00:00:00.000Z,2020-09-18T23:59:59.999Z,2020-09-18T18:11:11.000Z,2020-09-18T20:30:02.000Z,1.000356081,1.041001546,0.988464262,0.999641363,442248343.5,2174402254,2020-09-18T23:59:59.999Z
2020-09-17T00:00:00.000Z,2020-09-17T23:59:59.999Z,2020-09-17T15:08:08.000Z,2020-09-17T00:39:08.000Z,0.997976484,1.002561684,0.996098089,1.000429251,457241421.4,2105065446,2020-09-17T23:59:59.999Z
2020-09-16T00:00:00.000Z,2020-09-16T23:59:59.999Z,2020-09-16T02:31:03.000Z,2020-09-16T17:00:09.000Z,1.000535957,1.002097281,0.996669761,0.997973351,425437478.6,2072382608,2020-09-16T23:59:59.999Z
2020-09-15T00:00:00.000Z,2020-09-15T23:59:59.999Z,2020-09-15T07:20:05.000Z,2020-09-15T23:27:09.000Z,1.001984977,1.003826767,0.999016661,0.999999691,406597603.7,2053604297,2020-09-15T23:59:59.999Z
2020-09-14T00:00:00.000Z,2020-09-14T23:59:59.999Z,2020-09-14T15:42:08.000Z,2020-09-14T11:52:06.000Z,1.001262777,1.011639978,0.996996191,1.001939212,477277456.8,2016445230,2020-09-14T23:59:59.999Z
2020-09-13T00:00:00.000Z,2020-09-13T23:59:59.999Z,2020-09-13T22:08:09.000Z,2020-09-13T20:51:13.000Z,1.001972356,1.007221499,0.999416096,1.001316716,406389836.5,1994741743,2020-09-13T23:59:59.999Z
2020-09-12T00:00:00.000Z,2020-09-12T23:59:59.999Z,2020-09-12T06:55:09.000Z,2020-09-12T21:57:20.000Z,1.001417874,1.010418449,1.000127133,1.001716754,366444888.7,1954647247,2020-09-12T23:59:59.999Z
2020-09-11T00:00:00.000Z,2020-09-11T23:59:59.999Z,2020-09-11T11:29:08.000Z,2020-09-11T03:59:08.000Z,1.002741095,1.01034809,0.996073479,1.001510564,412149370.5,1914163368,2020-09-11T23:59:59.999Z
2020-09-10T00:00:00.000Z,2020-09-10T23:59:59.999Z,2020-09-10T04:26:08.000Z,2020-09-10T23:01:16.000Z,1.002048647,1.011409228,0.998131737,1.002741095,430412791,1849355010,2020-09-10T23:59:59.999Z
2020-09-09T00:00:00.000Z,2020-09-09T23:59:59.999Z,2020-09-09T18:56:13.000Z,2020-09-09T20:14:03.000Z,1.003621167,1.004899179,0.999581083,1.001890393,453341080.3,1833586722,2020-09-09T23:59:59.999Z
2020-09-08T00:00:00.000Z,2020-09-08T23:59:59.999Z,2020-09-08T15:34:09.000Z,2020-09-08T12:05:05.000Z,1.00162959,1.006442522,0.995791817,1.003493525,437692970.6,1792973167,2020-09-08T23:59:59.999Z
2020-09-07T00:00:00.000Z,2020-09-07T23:59:59.999Z,2020-09-07T12:52:15.000Z,2020-09-07T02:18:28.000Z,1.001725892,1.005792705,0.99926806,1.001540911,465106039.6,1769299041,2020-09-07T23:59:59.999Z
2020-09-06T00:00:00.000Z,2020-09-06T23:59:59.999Z,2020-09-06T04:18:13.000Z,2020-09-06T13:01:15.000Z,1.004733397,1.00830127,0.997469496,1.001079829,447289978.6,1727361031,2020-09-06T23:59:59.999Z
2020-09-05T00:00:00.000Z,2020-09-05T23:59:59.999Z,2020-09-05T19:32:07.000Z,2020-09-05T00:32:07.000Z,1.003757196,1.014829128,1.001078617,1.004733397,591701984.9,1693485928,2020-09-05T23:59:59.999Z
2020-09-04T00:00:00.000Z,2020-09-04T23:59:59.999Z,2020-09-04T14:57:03.000Z,2020-09-04T08:06:30.000Z,1.004201319,1.010544949,0.997156152,1.003459374,549725308.9,1651416930,2020-09-04T23:59:59.999Z
2020-09-03T00:00:00.000Z,2020-09-03T23:59:59.999Z,2020-09-03T23:20:04.000Z,2020-09-03T17:17:05.000Z,1.000834584,1.007957922,0.998242036,1.003030584,569632814.3,1585650700,2020-09-03T23:59:59.999Z
2020-09-02T00:00:00.000Z,2020-09-02T23:59:59.999Z,2020-09-02T15:20:13.000Z,2020-09-02T11:32:15.000Z,1.000507667,1.006261219,0.997070953,1.000190584,545699499.8,1517343081,2020-09-02T23:59:59.999Z
2020-09-01T00:00:00.000Z,2020-09-01T23:59:59.999Z,2020-09-01T09:19:09.000Z,2020-09-01T14:53:14.000Z,1.003649326,1.007608744,0.997956476,1.001186282,478155175.2,1518200792,2020-09-01T23:59:59.999Z
2020-08-31T00:00:00.000Z,2020-08-31T23:59:59.999Z,2020-08-31T23:21:08.000Z,2020-08-31T00:27:08.000Z,1.000782559,1.00558555,0.998135061,1.00390913,388657502.8,1477273807,2020-08-31T23:59:59.999Z
2020-08-30T00:00:00.000Z,2020-08-30T23:59:59.999Z,2020-08-30T05:28:15.000Z,2020-08-30T23:00:21.000Z,1.002597608,1.005952694,0.99773819,1.001254987,384070993.5,1468810608,2020-08-30T23:59:59.999Z
2020-08-29T00:00:00.000Z,2020-08-29T23:59:59.999Z,2020-08-29T23:11:15.000Z,2020-08-29T12:00:05.000Z,1.001481723,1.00377144,1.000109254,1.002604114,321728690.1,1462877800,2020-08-29T23:59:59.999Z
2020-08-28T00:00:00.000Z,2020-08-28T23:59:59.999Z,2020-08-28T23:02:08.000Z,2020-08-28T06:25:08.000Z,1.00160289,1.002739044,0.999893381,1.00170745,330211750.7,1421662668,2020-08-28T23:59:59.999Z
2020-08-27T00:00:00.000Z,2020-08-27T23:59:59.999Z,2020-08-27T12:08:07.000Z,2020-08-27T20:12:05.000Z,1.001056231,1.002843994,0.999355783,1.001288815,319885737.4,1420883229,2020-08-27T23:59:59.999Z
2020-08-26T00:00:00.000Z,2020-08-26T23:59:59.999Z,2020-08-26T00:03:11.000Z,2020-08-26T14:06:15.000Z,1.001790945,1.002210364,0.999247985,1.001391697,307466693.2,1396655208,2020-08-26T23:59:59.999Z
2020-08-25T00:00:00.000Z,2020-08-25T23:59:59.999Z,2020-08-25T17:00:21.000Z,2020-08-25T11:25:08.000Z,1.000357047,1.006696408,0.99995218,1.001707043,336440005.9,1377477104,2020-08-25T23:59:59.999Z
2020-08-24T00:00:00.000Z,2020-08-24T23:59:59.999Z,2020-08-24T00:18:06.000Z,2020-08-24T12:47:06.000Z,0.999398646,1.001786429,0.99756401,1.000629811,315086649.9,1357585347,2020-08-24T23:59:59.999Z
2020-08-23T00:00:00.000Z,2020-08-23T23:59:59.999Z,2020-08-23T10:15:13.000Z,2020-08-23T20:49:21.000Z,1.000162276,1.001737709,0.998638809,0.999467546,299959710.1,1349648003,2020-08-23T23:59:59.999Z
2020-08-22T00:00:00.000Z,2020-08-22T23:59:59.999Z,2020-08-22T05:00:09.000Z,2020-08-22T22:27:08.000Z,1.00230211,1.004987328,0.998793476,0.999938809,336278906.9,1331176244,2020-08-22T23:59:59.999Z
2020-08-21T00:00:00.000Z,2020-08-21T23:59:59.999Z,2020-08-21T21:20:05.000Z,2020-08-21T03:03:14.000Z,0.999707055,1.004329403,0.997618785,1.002433519,402846713,1335178620,2020-08-21T23:59:59.999Z
2020-08-20T00:00:00.000Z,2020-08-20T23:59:59.999Z,2020-08-20T04:06:09.000Z,2020-08-20T13:38:09.000Z,1.001676536,1.00185156,0.997663896,0.999720196,351261530.3,1302241541,2020-08-20T23:59:59.999Z
2020-08-19T00:00:00.000Z,2020-08-19T23:59:59.999Z,2020-08-19T05:28:13.000Z,2020-08-19T00:03:07.000Z,1.000813083,1.006559124,0.999323198,1.001581371,407521487.6,1273150065,2020-08-19T23:59:59.999Z
2020-08-18T00:00:00.000Z,2020-08-18T23:59:59.999Z,2020-08-18T14:37:08.000Z,2020-08-18T01:37:15.000Z,0.998166394,1.005494937,0.995667358,1.00133957,415507652,1246911370,2020-08-18T23:59:59.999Z
2020-08-17T00:00:00.000Z,2020-08-17T23:59:59.999Z,2020-08-17T09:49:10.000Z,2020-08-17T17:16:24.000Z,0.999265952,1.002630306,0.994422068,0.998022041,436462694.7,1215397976,2020-08-17T23:59:59.999Z
2020-08-16T00:00:00.000Z,2020-08-16T23:59:59.999Z,2020-08-16T12:07:11.000Z,2020-08-16T22:06:06.000Z,0.998965153,1.002602486,0.994582872,0.999265952,378056620.3,1198189664,2020-08-16T23:59:59.999Z
2020-08-15T00:00:00.000Z,2020-08-15T23:59:59.999Z,2020-08-15T12:24:10.000Z,2020-08-15T18:20:05.000Z,0.999649565,1.002844571,0.996136688,0.998965397,363887508.6,1197863955,2020-08-15T23:59:59.999Z
2020-08-14T00:00:00.000Z,2020-08-14T23:59:59.999Z,2020-08-14T06:25:09.000Z,2020-08-14T18:58:04.000Z,1.005192182,1.01032578,0.996069725,0.99960516,404192611.3,1201606199,2020-08-14T23:59:59.999Z
2020-08-13T00:00:00.000Z,2020-08-13T23:59:59.999Z,2020-08-13T06:23:08.000Z,2020-08-13T09:22:07.000Z,1.004399707,1.008226607,0.996915206,1.005012408,453460225.5,1180454549,2020-08-13T23:59:59.999Z
2020-08-12T00:00:00.000Z,2020-08-12T23:59:59.999Z,2020-08-12T18:01:08.000Z,2020-08-12T06:52:06.000Z,1.00195574,1.007681515,0.997484781,1.004198468,402384827.3,1152688473,2020-08-12T23:59:59.999Z
2020-08-11T00:00:00.000Z,2020-08-11T23:59:59.999Z,2020-08-11T15:15:06.000Z,2020-08-11T18:18:07.000Z,1.001666297,1.006430135,0.999963386,1.001999294,421389774,1131156086,2020-08-11T23:59:59.999Z
2020-08-10T00:00:00.000Z,2020-08-10T23:59:59.999Z,2020-08-10T10:31:09.000Z,2020-08-10T17:45:16.000Z,1.001761873,1.014610368,0.997989755,1.002072335,405468663,1121666086,2020-08-10T23:59:59.999Z
2020-08-09T00:00:00.000Z,2020-08-09T23:59:59.999Z,2020-08-09T14:11:12.000Z,2020-08-09T01:08:04.000Z,0.999289083,1.004458055,0.99780244,1.001760138,326988690.3,1145141853,2020-08-09T23:59:59.999Z
2020-08-08T00:00:00.000Z,2020-08-08T23:59:59.999Z,2020-08-08T16:09:18.000Z,2020-08-08T18:54:22.000Z,1.000435012,1.001774371,0.998415719,0.999427946,334134858.2,1144064510,2020-08-08T23:59:59.999Z
2020-08-07T00:00:00.000Z,2020-08-07T23:59:59.999Z,2020-08-07T17:34:08.000Z,2020-08-07T14:21:15.000Z,1.000171929,1.003954503,0.998584944,1.00026868,362226388.6,1106792798,2020-08-07T23:59:59.999Z
2020-08-06T00:00:00.000Z,2020-08-06T23:59:59.999Z,2020-08-06T21:52:13.000Z,2020-08-06T00:28:09.000Z,0.999911284,1.001556966,0.998984346,1.000237388,338670829.3,1090447408,2020-08-06T23:59:59.999Z
2020-08-05T00:00:00.000Z,2020-08-05T23:59:59.999Z,2020-08-05T12:55:08.000Z,2020-08-05T22:08:10.000Z,1.000029529,1.002449064,0.997233946,1.000127793,351757027.9,1075606972,2020-08-05T23:59:59.999Z
2020-08-04T00:00:00.000Z,2020-08-04T23:59:59.999Z,2020-08-04T11:55:10.000Z,2020-08-04T00:20:11.000Z,1.000005665,1.002473701,0.99800451,1.000049999,344445344.4,1076313037,2020-08-04T23:59:59.999Z
2020-08-03T00:00:00.000Z,2020-08-03T23:59:59.999Z,2020-08-03T22:01:08.000Z,2020-08-03T14:34:20.000Z,0.997513058,1.002804886,0.992855179,1.000051158,370719445.7,1077457871,2020-08-03T23:59:59.999Z
2020-08-02T00:00:00.000Z,2020-08-02T23:59:59.999Z,2020-08-02T04:41:17.000Z,2020-08-02T04:46:07.000Z,0.996524028,1.020434694,0.992634537,0.997363828,481496070.5,1087685515,2020-08-02T23:59:59.999Z
2020-08-01T00:00:00.000Z,2020-08-01T23:59:59.999Z,2020-08-01T04:40:13.000Z,2020-08-01T21:13:19.000Z,1.006483332,1.011431932,0.993232712,0.996375769,428788848.9,1078234135,2020-08-01T23:59:59.999Z
2020-07-31T00:00:00.000Z,2020-07-31T23:59:59.999Z,2020-07-31T15:51:09.000Z,2020-07-31T07:09:10.000Z,0.999367798,1.013068855,0.997396785,1.006483332,352387843.6,1082806731,2020-07-31T23:59:59.999Z
2020-07-30T00:00:00.000Z,2020-07-30T23:59:59.999Z,2020-07-30T13:11:10.000Z,2020-07-30T19:11:18.000Z,1.000301565,1.003758628,0.998020964,0.999815825,332715299.9,1142044574,2020-07-30T23:59:59.999Z
2020-07-29T00:00:00.000Z,2020-07-29T23:59:59.999Z,2020-07-29T22:10:08.000Z,2020-07-29T06:19:06.000Z,0.99865097,1.007693278,0.997218423,1.00005031,344833565.1,1161180228,2020-07-29T23:59:59.999Z
2020-07-28T00:00:00.000Z,2020-07-28T23:59:59.999Z,2020-07-28T13:23:23.000Z,2020-07-28T00:02:33.000Z,0.996918483,1.004519667,0.996190485,0.998608905,377869121.5,1163349096,2020-07-28T23:59:59.999Z
2020-07-27T00:00:00.000Z,2020-07-27T23:59:59.999Z,2020-07-27T04:18:08.000Z,2020-07-27T18:23:23.000Z,0.997425446,1.005374414,0.993419699,0.99851318,470335313.9,1166129892,2020-07-27T23:59:59.999Z
2020-07-26T00:00:00.000Z,2020-07-26T23:59:59.999Z,2020-07-26T10:14:09.000Z,2020-07-26T10:08:06.000Z,0.997878164,1.003298639,0.991874566,0.997417002,352834293.3,1159911791,2020-07-26T23:59:59.999Z
2020-07-25T00:00:00.000Z,2020-07-25T23:59:59.999Z,2020-07-25T08:35:19.000Z,2020-07-25T20:47:10.000Z,0.998228361,1.001714684,0.996396239,0.997804543,280171825.5,1101566231,2020-07-25T23:59:59.999Z
2020-07-24T00:00:00.000Z,2020-07-24T23:59:59.999Z,2020-07-24T07:17:16.000Z,2020-07-24T18:13:10.000Z,0.997807831,1.002033671,0.9962353,0.998066217,273580676.1,1102545969,2020-07-24T23:59:59.999Z
2020-07-23T00:00:00.000Z,2020-07-23T23:59:59.999Z,2020-07-23T14:26:10.000Z,2020-07-23T16:59:17.000Z,1.000350305,1.003814223,0.996281203,0.997655302,295608573.4,1105697237,2020-07-23T23:59:59.999Z
2020-07-22T00:00:00.000Z,2020-07-22T23:59:59.999Z,2020-07-22T12:22:53.000Z,2020-07-22T22:33:09.000Z,0.997712153,1.005219755,0.996273176,1.000699754,275630027,1114093010,2020-07-22T23:59:59.999Z
2020-07-21T00:00:00.000Z,2020-07-21T23:59:59.999Z,2020-07-21T02:38:09.000Z,2020-07-21T07:42:08.000Z,0.998961975,1.004412815,0.996162943,0.997548379,268162461.1,1110501461,2020-07-21T23:59:59.999Z
2020-07-20T00:00:00.000Z,2020-07-20T23:59:59.999Z,2020-07-20T02:48:31.000Z,2020-07-20T08:22:35.000Z,0.997999838,1.004792432,0.99728585,0.998829899,241979766.6,1118591918,2020-07-20T23:59:59.999Z
2020-07-19T00:00:00.000Z,2020-07-19T23:59:59.999Z,2020-07-19T07:42:11.000Z,2020-07-19T17:05:12.000Z,0.997522139,1.006379325,0.994139512,0.99710815,239654084.8,1116663727,2020-07-19T23:59:59.999Z
2020-07-18T00:00:00.000Z,2020-07-18T23:59:59.999Z,2020-07-18T15:32:17.000Z,2020-07-18T19:50:10.000Z,0.999218707,1.006845594,0.997042011,0.997558597,237728741.5,1117249849,2020-07-18T23:59:59.999Z
2020-07-17T00:00:00.000Z,2020-07-17T23:59:59.999Z,2020-07-17T11:38:15.000Z,2020-07-17T12:16:12.000Z,0.999668561,1.005416793,0.997751099,0.999218707,248319472.4,1099898433,2020-07-17T23:59:59.999Z
2020-07-16T00:00:00.000Z,2020-07-16T23:59:59.999Z,2020-07-16T09:48:13.000Z,2020-07-16T02:03:12.000Z,0.999359562,1.00559057,0.998547559,0.999943209,278630288.3,1099136354,2020-07-16T23:59:59.999Z
2020-07-15T00:00:00.000Z,2020-07-15T23:59:59.999Z,2020-07-15T19:05:19.000Z,2020-07-15T00:21:25.000Z,0.99868184,1.005204741,0.997553833,0.999520632,257140386.9,1101510122,2020-07-15T23:59:59.999Z
2020-07-14T00:00:00.000Z,2020-07-14T23:59:59.999Z,2020-07-14T14:11:11.000Z,2020-07-14T20:01:20.000Z,1.002430688,1.003836611,0.997687729,0.998807792,272931351.7,1095116621,2020-07-14T23:59:59.999Z
2020-07-13T00:00:00.000Z,2020-07-13T23:59:59.999Z,2020-07-13T19:25:14.000Z,2020-07-13T13:36:10.000Z,0.998242532,1.003159324,0.995128247,1.002430688,284329507.2,1103604872,2020-07-13T23:59:59.999Z
2020-07-12T00:00:00.000Z,2020-07-12T23:59:59.999Z,2020-07-12T13:25:12.000Z,2020-07-12T22:23:05.000Z,1.000793562,1.00319911,0.99752013,0.998242532,247223174.6,1100023054,2020-07-12T23:59:59.999Z
2020-07-11T00:00:00.000Z,2020-07-11T23:59:59.999Z,2020-07-11T20:50:08.000Z,2020-07-11T03:24:08.000Z,1.000204663,1.003830875,0.997441011,1.000822128,228429648.2,1102870101,2020-07-11T23:59:59.999Z
2020-07-10T00:00:00.000Z,2020-07-10T23:59:59.999Z,2020-07-10T02:02:05.000Z,2020-07-10T16:04:07.000Z,1.00349266,1.006021068,0.997005765,0.999929968,268662386.7,1093299428,2020-07-10T23:59:59.999Z
2020-07-09T00:00:00.000Z,2020-07-09T23:59:59.999Z,2020-07-09T23:32:23.000Z,2020-07-09T12:36:11.000Z,0.99922357,1.006821021,0.99830819,1.003674014,262565336.7,1096247771,2020-07-09T23:59:59.999Z
2020-07-08T00:00:00.000Z,2020-07-08T23:59:59.999Z,2020-07-08T11:03:16.000Z,2020-07-08T08:10:10.000Z,1.000213513,1.003713218,0.998258269,0.99922357,338710426.2,1061787659,2020-07-08T23:59:59.999Z
2020-07-07T00:00:00.000Z,2020-07-07T23:59:59.999Z,2020-07-07T01:09:12.000Z,2020-07-07T00:40:22.000Z,0.998442321,1.004348407,0.992793832,1.000145088,251459273,1038804929,2020-07-07T23:59:59.999Z
2020-07-06T00:00:00.000Z,2020-07-06T23:59:59.999Z,2020-07-06T10:44:12.000Z,2020-07-06T18:04:22.000Z,0.997817324,1.004529713,0.993354446,0.999207008,262308134.1,1039654962,2020-07-06T23:59:59.999Z
2020-07-05T00:00:00.000Z,2020-07-05T23:59:59.999Z,2020-07-05T14:07:31.000Z,2020-07-05T00:20:15.000Z,0.99920072,1.00613339,0.995487074,0.997817324,229374669.2,1029539265,2020-07-05T23:59:59.999Z
2020-07-04T00:00:00.000Z,2020-07-04T23:59:59.999Z,2020-07-04T01:51:10.000Z,2020-07-04T18:48:21.000Z,1.000101024,1.009560711,0.994638186,0.999576445,230791965,1031489116,2020-07-04T23:59:59.999Z
2020-07-03T00:00:00.000Z,2020-07-03T23:59:59.999Z,2020-07-03T00:19:28.000Z,2020-07-03T22:59:09.000Z,1.005925085,1.009515036,0.99769087,1.000237735,250629642.6,1032048962,2020-07-03T23:59:59.999Z
2020-07-02T00:00:00.000Z,2020-07-02T23:59:59.999Z,2020-07-02T22:53:23.000Z,2020-07-02T02:20:08.000Z,0.999832778,1.009212426,0.997871596,1.005746041,268646941.4,997225799.6,2020-07-02T23:59:59.999Z
2020-07-01T00:00:00.000Z,2020-07-01T23:59:59.999Z,2020-07-01T00:11:24.000Z,2020-07-01T15:44:12.000Z,0.999957929,1.007956293,0.997603165,1.000325447,277293073,927221552,2020-07-01T23:59:59.999Z
2020-06-30T00:00:00.000Z,2020-06-30T23:59:59.999Z,2020-06-30T12:51:11.000Z,2020-06-30T09:35:26.000Z,0.998912192,1.007442911,0.997324156,0.999702972,230378726.1,926644567.6,2020-06-30T23:59:59.999Z
2020-06-29T00:00:00.000Z,2020-06-29T23:59:59.999Z,2020-06-29T06:17:12.000Z,2020-06-29T21:40:10.000Z,1.000924957,1.011367913,0.997609789,0.999403692,240627594,926367159.5,2020-06-29T23:59:59.999Z
2020-06-28T00:00:00.000Z,2020-06-28T23:59:59.999Z,2020-06-28T06:06:14.000Z,2020-06-28T23:06:17.000Z,1.003823859,1.007980743,0.998408241,1.002911187,227229690,929618326.4,2020-06-28T23:59:59.999Z
2020-06-27T00:00:00.000Z,2020-06-27T23:59:59.999Z,2020-06-27T20:10:12.000Z,2020-06-27T14:20:09.000Z,1.000089346,1.010779004,0.999041551,1.003823859,262437538.4,930464300,2020-06-27T23:59:59.999Z
2020-06-26T00:00:00.000Z,2020-06-26T23:59:59.999Z,2020-06-26T05:20:02.000Z,2020-06-26T13:18:10.000Z,1.000817457,1.007319595,0.998318398,0.999839229,270824708.8,926770867.2,2020-06-26T23:59:59.999Z
2020-06-25T00:00:00.000Z,2020-06-25T23:59:59.999Z,2020-06-25T03:13:14.000Z,2020-06-25T10:48:19.000Z,1.00194252,1.006086526,0.9940331,1.000061849,280081178.2,926977218.1,2020-06-25T23:59:59.999Z
2020-06-24T00:00:00.000Z,2020-06-24T23:59:59.999Z,2020-06-24T10:40:09.000Z,2020-06-24T10:44:06.000Z,1.00195707,1.006404885,0.99949176,1.001755421,317475210.8,928547024.2,2020-06-24T23:59:59.999Z
2020-06-23T00:00:00.000Z,2020-06-23T23:59:59.999Z,2020-06-23T22:53:13.000Z,2020-06-23T01:59:18.000Z,0.996650967,1.002407436,0.990913039,1.001976414,275629670,928751866.3,2020-06-23T23:59:59.999Z
2020-06-22T00:00:00.000Z,2020-06-22T23:59:59.999Z,2020-06-22T00:19:03.000Z,2020-06-22T21:17:03.000Z,1.002144894,1.002979007,0.989728956,0.99619028,312776436.8,923388584,2020-06-22T23:59:59.999Z
2020-06-21T00:00:00.000Z,2020-06-21T23:59:59.999Z,2020-06-21T20:48:18.000Z,2020-06-21T06:19:18.000Z,0.998519462,1.005241762,0.995791331,1.002209377,264643093.6,733862362.1,2020-06-21T23:59:59.999Z
2020-06-20T00:00:00.000Z,2020-06-20T23:59:59.999Z,2020-06-20T15:59:12.000Z,2020-06-20T04:10:27.000Z,0.998490078,1.00638414,0.991557134,0.999228299,264040918.8,731679484.2,2020-06-20T23:59:59.999Z
2020-06-19T00:00:00.000Z,2020-06-19T23:59:59.999Z,2020-06-19T03:04:15.000Z,2020-06-19T22:17:08.000Z,1.002970171,1.006135357,0.997514657,0.998490078,286431524.1,731138926.1,2020-06-19T23:59:59.999Z
2020-06-18T00:00:00.000Z,2020-06-18T23:59:59.999Z,2020-06-18T21:18:15.000Z,2020-06-18T10:00:18.000Z,1.001470293,1.005221636,0.998750068,1.002307947,265869062.4,733934539.2,2020-06-18T23:59:59.999Z
2020-06-17T00:00:00.000Z,2020-06-17T23:59:59.999Z,2020-06-17T20:23:17.000Z,2020-06-17T01:19:19.000Z,1.000141053,1.005063046,0.999432875,1.001180319,296663411.3,733108840.2,2020-06-17T23:59:59.999Z
