,ADMIN,date,tweets_num,score
2547,Iceland,2022-03-31,1,0.811944
2548,Iceland,2022-04-30,4,0.76339375
2549,Iceland,2022-10-31,1,0.66756
2550,Iceland,2022-11-30,1,0.231536
2551,Iceland,2022-12-31,26,0.42151553846153844
2552,Iceland,2023-01-31,2,0.976672
2553,India,2013-01-31,1,0.168432
2554,India,2013-04-30,1,0.456298
2555,India,2014-02-28,1,0.233392
2556,India,2014-03-31,1,0.067691
2557,India,2014-04-30,4,0.36223950000000005
2558,India,2014-10-31,2,0.8779330000000001
2559,India,2014-11-30,1,0.951337
2560,India,2014-12-31,1,0.459588
2561,India,2015-01-31,2,0.7842899999999999
2562,India,2015-02-28,3,0.5646976666666667
2563,India,2015-03-31,2,0.655811
2564,India,2015-04-30,2,0.774567
2565,India,2015-07-31,1,0.792968
2566,India,2015-08-31,1,0.919983
2567,India,2015-11-30,1,0.720579
2568,India,2015-12-31,6,0.8056268333333333
2569,India,2016-10-31,1,0.922214
2570,India,2017-03-31,1,0.812806
2571,India,2017-05-31,1,0.70981
2572,India,2017-06-30,1,0.902246
2573,India,2017-08-31,3,0.7362526666666667
2574,India,2017-11-30,1,0.935344
2575,India,2018-01-31,4,0.504106
2576,India,2018-02-28,4,0.65704775
2577,India,2018-04-30,5,0.7160754
2578,India,2018-05-31,1,0.613762
2579,India,2018-07-31,34,0.7506582647058824
2580,India,2018-08-31,60,0.78508025
2581,India,2018-09-30,28,0.7140983571428572
2582,India,2018-10-31,24,0.8240755000000001
2583,India,2018-11-30,7,0.7317161428571428
2584,India,2018-12-31,70,0.6805977285714285
2585,India,2019-01-31,47,0.6855054042553191
2586,India,2019-02-28,49,0.7341544693877551
2587,India,2019-03-31,57,0.7831971929824562
2588,India,2019-04-30,69,0.686588768115942
2589,India,2019-05-31,108,0.6694902314814816
2590,India,2019-06-30,105,0.6792477619047619
2591,India,2019-07-31,216,0.6470032083333334
2592,India,2019-08-31,106,0.7244239528301887
2593,India,2019-09-30,56,0.7827421785714286
2594,India,2019-10-31,73,0.6853740136986302
2595,India,2019-11-30,82,0.6970274146341463
2596,India,2019-12-31,77,0.6800391688311689
2597,India,2020-01-31,62,0.7212079193548387
2598,India,2020-02-29,96,0.7213150625
2599,India,2020-03-31,114,0.7010028245614035
2600,India,2020-04-30,110,0.6491336727272727
2601,India,2020-05-31,95,0.6356049157894736
2602,India,2020-06-30,137,0.7018773503649635
2603,India,2020-07-31,242,0.7234028016528926
2604,India,2020-08-31,111,0.7098069819819819
2605,India,2020-09-30,119,0.6870064537815126
2606,India,2020-10-31,152,0.7528809276315789
2607,India,2020-11-30,60,0.6962019
2608,India,2020-12-31,189,0.6981254338624339
2609,India,2021-01-31,220,0.6794281636363637
2610,India,2021-02-28,497,0.6545612535211267
2611,India,2021-03-31,1117,0.7184011387645479
2612,India,2021-04-30,1184,0.7091504527027027
2613,India,2021-05-31,2584,0.7195149423374613
2614,India,2021-06-30,2869,0.7651941547577552
2615,India,2021-07-31,2865,0.7902581312390925
2616,India,2021-08-31,3123,0.8015706480947807
2617,India,2021-09-30,2280,0.7859957359649122
2618,India,2021-10-31,2013,0.7479402940884252
2619,India,2021-11-30,2530,0.6815813019762845
2620,India,2021-12-31,2323,0.7307420370210934
2621,India,2022-01-31,2005,0.7143542578553617
2622,India,2022-02-28,1423,0.701530977512298
2623,India,2022-03-31,1913,0.7016392760062728
2624,India,2022-04-30,1664,0.7214156664663461
2625,India,2022-05-31,2189,0.6705931653723162
2626,India,2022-06-30,1159,0.7108574883520276
2627,India,2022-07-31,1038,0.7111933053949904
2628,India,2022-08-31,3489,0.7096227340212096
2629,India,2022-09-30,5877,0.7161498572400886
2630,India,2022-10-31,6200,0.7492873983870968
2631,India,2022-11-30,7527,0.7173198444267305
2632,India,2022-12-31,1424,0.6932452626404494
2633,India,2023-01-31,1064,0.7185590065789473
2634,India,2023-02-28,947,0.6895091383315733
2635,India,2023-03-31,879,0.6952287895335608
2636,India,2023-04-30,366,0.7075225300546447
2637,India,2023-05-31,265,0.6679966150943396
2638,India,2023-06-30,192,0.6827147604166667
2639,Indonesia,2012-11-30,1,0.531934
2640,Indonesia,2013-01-31,6,0.6465476666666666
2641,Indonesia,2013-02-28,2,0.81864
2642,Indonesia,2013-03-31,1,0.768419
2643,Indonesia,2013-06-30,3,0.6361133333333334
2644,Indonesia,2013-10-31,5,0.7510144
2645,Indonesia,2013-11-30,1,0.862715
2646,Indonesia,2013-12-31,1,0.739036
2647,Indonesia,2014-02-28,3,0.46561566666666665
2648,Indonesia,2014-04-30,5,0.44779
2649,Indonesia,2014-10-31,3,0.6612266666666667
2650,Indonesia,2014-11-30,6,0.6759855
2651,Indonesia,2014-12-31,1,0.761609
2652,Indonesia,2015-01-31,3,0.7435373333333333
2653,Indonesia,2015-02-28,11,0.6860745454545455
2654,Indonesia,2015-04-30,2,0.8060499999999999
2655,Indonesia,2015-05-31,2,0.7510585000000001
2656,Indonesia,2015-07-31,5,0.751726
2657,Indonesia,2015-09-30,6,0.8183525
2658,Indonesia,2015-10-31,1,0.592506
2659,Indonesia,2015-11-30,2,0.655036
2660,Indonesia,2015-12-31,10,0.6373232
2661,Indonesia,2016-01-31,2,0.79052
2662,Indonesia,2016-02-29,6,0.8110560000000001
2663,Indonesia,2016-03-31,2,0.8571065
2664,Indonesia,2016-05-31,4,0.7927905
2665,Indonesia,2016-06-30,1,0.848332
2666,Indonesia,2016-07-31,2,0.632449
2667,Indonesia,2016-08-31,1,0.86113
2668,Indonesia,2016-10-31,1,0.347396
2669,Indonesia,2017-01-31,3,0.7441066666666666
2670,Indonesia,2017-02-28,2,0.9314155
2671,Indonesia,2017-03-31,2,0.660022
2672,Indonesia,2017-04-30,1,0.771269
2673,Indonesia,2017-05-31,7,0.6180435714285714
2674,Indonesia,2017-06-30,18,0.7377175555555555
2675,Indonesia,2017-07-31,11,0.6781084545454545
2676,Indonesia,2017-08-31,3,0.813673
2677,Indonesia,2017-11-30,5,0.6553446
2678,Indonesia,2018-01-31,3,0.7607103333333334
2679,Indonesia,2018-04-30,25,0.7146317999999999
2680,Indonesia,2018-06-30,1,0.910103
2681,Indonesia,2018-07-31,17,0.8426999411764706
2682,Indonesia,2018-08-31,6,0.744189
2683,Indonesia,2018-09-30,13,0.7694210769230769
2684,Indonesia,2018-10-31,7,0.8316462857142858
2685,Indonesia,2018-11-30,1,0.66604
2686,Indonesia,2018-12-31,14,0.6890924285714286
2687,Indonesia,2019-01-31,7,0.7730127142857144
2688,Indonesia,2019-02-28,10,0.7717679000000001
2689,Indonesia,2019-03-31,11,0.6651666363636364
2690,Indonesia,2019-04-30,37,0.724593972972973
2691,Indonesia,2019-05-31,31,0.7581808709677419
2692,Indonesia,2019-06-30,11,0.6076923636363637
2693,Indonesia,2019-07-31,22,0.7186710909090909
2694,Indonesia,2019-08-31,13,0.8015782307692307
2695,Indonesia,2019-09-30,16,0.7709434374999999
2696,Indonesia,2019-10-31,24,0.7478981666666668
2697,Indonesia,2019-11-30,37,0.6542987837837838
2698,Indonesia,2019-12-31,23,0.6789693043478261
2699,Indonesia,2020-01-31,36,0.7804220000000001
2700,Indonesia,2020-02-29,34,0.7491417352941176
2701,Indonesia,2020-03-31,60,0.7171139166666667
2702,Indonesia,2020-04-30,40,0.830665125
2703,Indonesia,2020-05-31,18,0.6723862777777777
2704,Indonesia,2020-06-30,55,0.7502411454545455
2705,Indonesia,2020-07-31,67,0.6969644179104477
2706,Indonesia,2020-08-31,35,0.6512363428571429
2707,Indonesia,2020-09-30,41,0.7121688536585365
2708,Indonesia,2020-10-31,160,0.73560516875
2709,Indonesia,2020-11-30,32,0.68612603125
2710,Indonesia,2020-12-31,145,0.6341010137931035
2711,Indonesia,2021-01-31,185,0.6088204216216216
2712,Indonesia,2021-02-28,325,0.6762580123076922
2713,Indonesia,2021-03-31,657,0.7187885327245053
2714,Indonesia,2021-04-30,908,0.7394933546255507
2715,Indonesia,2021-05-31,1425,0.7786055550877192
2716,Indonesia,2021-06-30,1479,0.8077484827586208
2717,Indonesia,2021-07-31,1452,0.8194733622589533
2718,Indonesia,2021-08-31,1259,0.8022319849086577
2719,Indonesia,2021-09-30,1071,0.7952395200746964
2720,Indonesia,2021-10-31,1698,0.7550039787985866
2721,Indonesia,2021-11-30,1555,0.7787224154340836
2722,Indonesia,2021-12-31,2612,0.8204280532159265
2723,Indonesia,2022-01-31,4824,0.6948969359452737
2724,Indonesia,2022-02-28,1043,0.7094923672099712
2725,Indonesia,2022-03-31,2589,0.7232230563924295
2726,Indonesia,2022-04-30,2021,0.7047217689262741
2727,Indonesia,2022-05-31,1913,0.6569454228959749
2728,Indonesia,2022-06-30,1355,0.6433560996309964
2729,Indonesia,2022-07-31,1683,0.6446840469399882
2730,Indonesia,2022-08-31,546,0.6418852472527472
2731,Indonesia,2022-09-30,712,0.7177155730337078
2732,Indonesia,2022-10-31,851,0.7048066580493537
2733,Indonesia,2022-11-30,2403,0.6370930582605078
2734,Indonesia,2022-12-31,806,0.6652969516129031
2735,Indonesia,2023-01-31,503,0.733323435387674
2736,Indonesia,2023-02-28,397,0.7109149773299749
2737,Indonesia,2023-03-31,224,0.7367176473214286
2738,Indonesia,2023-04-30,108,0.73505475
2739,Indonesia,2023-05-31,155,0.7350700129032258
2740,Indonesia,2023-06-30,67,0.7324336567164179
2741,Iran,2018-08-31,1,0.861689
2742,Iran,2018-09-30,20,0.71049195
2743,Iran,2018-12-31,1,0.87566
2744,Iran,2019-01-31,1,0.787374
2745,Iran,2019-03-31,2,0.86264
2746,Iran,2019-04-30,5,0.6277274
2747,Iran,2019-05-31,2,0.6819015
2748,Iran,2019-07-31,2,0.6363885
2749,Iran,2019-08-31,4,0.6638105
2750,Iran,2019-09-30,3,0.719827
2751,Iran,2019-10-31,3,0.8750453333333333
2752,Iran,2019-11-30,2,0.550177
2753,Iran,2020-02-29,1,0.192293
2754,Iran,2020-03-31,1,0.60339
2755,Iran,2020-04-30,6,0.7320038333333333
2756,Iran,2020-05-31,3,0.7483106666666667
2757,Iran,2020-07-31,4,0.557274
2758,Iran,2020-08-31,5,0.711712
2759,Iran,2020-09-30,11,0.6164475454545454
2760,Iran,2020-10-31,8,0.65395325
2761,Iran,2020-11-30,37,0.6692262162162163
2762,Iran,2020-12-31,26,0.6545668846153846
2763,Iran,2021-01-31,44,0.5609334545454545
2764,Iran,2021-02-28,67,0.6876475820895523
2765,Iran,2021-03-31,581,0.6713581084337349
2766,Iran,2021-04-30,242,0.6419360785123968
2767,Iran,2021-05-31,314,0.7187660350318471
2768,Iran,2021-06-30,356,0.7811364859550561
2769,Iran,2021-07-31,217,0.7523703548387096
2770,Iran,2021-08-31,195,0.7655992256410257
2771,Iran,2021-09-30,170,0.7378907411764706
2772,Iran,2021-10-31,341,0.7307500439882698
2773,Iran,2021-11-30,572,0.6813846853146853
2774,Iran,2021-12-31,542,0.701859016605166
2775,Iran,2022-01-31,5301,0.6764236395019807
2776,Iran,2022-02-28,1362,0.6937618325991189
2777,Iran,2022-03-31,270,0.6982673555555555
2778,Iran,2022-04-30,563,0.5752631438721137
2779,Iran,2022-05-31,1683,0.7831856957813428
2780,Iran,2022-06-30,2961,0.6306586551840594
2781,Iran,2022-07-31,630,0.6074872888888889
2782,Iran,2022-08-31,118,0.6694022033898305
2783,Iran,2022-09-30,211,0.6085284928909952
2784,Iran,2022-10-31,125,0.699626784
2785,Iran,2022-11-30,351,0.6926578774928775
2786,Iran,2022-12-31,116,0.6278919913793103
2787,Iran,2023-01-31,86,0.6650147674418605
2788,Iran,2023-02-28,216,0.7412490231481482
2789,Iran,2023-03-31,100,0.66885184
2790,Iran,2023-04-30,39,0.6524063076923077
2791,Iran,2023-05-31,37,0.6381564864864865
2792,Iran,2023-06-30,7,0.7711604285714285
2793,Iraq,2019-06-30,1,0.690125
2794,Iraq,2019-10-31,1,0.509633
2795,Iraq,2020-02-29,1,0.468478
2796,Iraq,2020-03-31,1,0.256757
2797,Iraq,2020-04-30,3,0.662213
2798,Iraq,2020-05-31,1,0.973415
2799,Iraq,2020-07-31,1,0.18621
2800,Iraq,2020-12-31,2,0.8075220000000001
2801,Iraq,2021-01-31,1,0.751864
2802,Iraq,2021-02-28,2,0.727357
2803,Iraq,2021-03-31,11,0.6574113636363635
2804,Iraq,2021-04-30,6,0.7073293333333334
2805,Iraq,2021-05-31,4,0.70486025
2806,Iraq,2021-06-30,4,0.3415495
2807,Iraq,2021-07-31,7,0.7153028571428571
2808,Iraq,2021-08-31,2,0.631731
2809,Iraq,2021-09-30,21,0.6956168571428571
2810,Iraq,2021-10-31,23,0.5851433478260869
2811,Iraq,2021-11-30,16,0.7684356250000001
2812,Iraq,2021-12-31,44,0.6787071818181818
2813,Iraq,2022-01-31,17,0.7144708823529412
2814,Iraq,2022-02-28,9,0.6468495555555555
2815,Iraq,2022-03-31,4,0.72596075
2816,Iraq,2022-04-30,23,0.6083164347826087
2817,Iraq,2022-05-31,5,0.4781601999999999
2818,Iraq,2022-06-30,6,0.6791163333333333
2819,Iraq,2022-07-31,2,0.53812
2820,Iraq,2022-08-31,19,0.8924885263157895
2821,Iraq,2022-09-30,19,0.797539
2822,Iraq,2022-10-31,25,0.82319028
2823,Iraq,2022-12-31,7,0.6796595714285714
2824,Iraq,2023-01-31,3,0.7955586666666666
2825,Iraq,2023-02-28,8,0.816059125
2826,Iraq,2023-03-31,5,0.7736470000000001
2827,Iraq,2023-04-30,6,0.5848961666666667
2828,Iraq,2023-05-31,2,0.38408549999999997
2829,Iraq,2023-06-30,4,0.624977
2830,Ireland,2013-01-31,1,0.454239
2831,Ireland,2013-04-30,2,0.564712
2832,Ireland,2013-10-31,1,0.292253
2833,Ireland,2014-01-31,1,0.111279
2834,Ireland,2014-02-28,3,0.8507833333333333
2835,Ireland,2014-04-30,2,0.5450455
2836,Ireland,2014-10-31,1,0.817037
2837,Ireland,2014-11-30,3,0.183708
2838,Ireland,2014-12-31,1,0.814484
2839,Ireland,2015-02-28,2,0.7238635
2840,Ireland,2015-03-31,1,0.526361
2841,Ireland,2015-04-30,1,0.582113
2842,Ireland,2015-05-31,1,0.75489
2843,Ireland,2015-10-31,20,0.66134455
2844,Ireland,2015-11-30,2,0.959211
2845,Ireland,2016-02-29,1,0.617946
2846,Ireland,2017-02-28,1,0.96545
2847,Ireland,2018-02-28,1,0.905591
2848,Ireland,2018-07-31,1,0.891919
2849,Ireland,2018-09-30,5,0.7132187999999999
2850,Ireland,2018-12-31,2,0.852222
2851,Ireland,2019-01-31,1,0.311263
2852,Ireland,2019-02-28,1,0.550394
2853,Ireland,2019-03-31,2,0.7482605
2854,Ireland,2019-04-30,5,0.6762433999999999
2855,Ireland,2019-05-31,6,0.5266891666666667
2856,Ireland,2019-06-30,8,0.39741225
2857,Ireland,2019-07-31,3,0.4165196666666667
2858,Ireland,2019-09-30,1,0.721542
2859,Ireland,2019-11-30,4,0.6034515
2860,Ireland,2019-12-31,2,0.8615349999999999
2861,Ireland,2020-01-31,1,0.639314
2862,Ireland,2020-02-29,4,0.5344365
2863,Ireland,2020-03-31,5,0.8216228000000001
2864,Ireland,2020-05-31,10,0.6338016
2865,Ireland,2020-06-30,1,0.785454
2866,Ireland,2020-07-31,3,0.5758866666666667
2867,Ireland,2020-08-31,2,0.639875
2868,Ireland,2020-09-30,2,0.4241825
2869,Ireland,2020-10-31,7,0.6673548571428572
2870,Ireland,2020-11-30,4,0.54340375
2871,Ireland,2020-12-31,4,0.32754700000000003
2872,Ireland,2021-01-31,10,0.6072744
2873,Ireland,2021-02-28,13,0.5508033076923077
2874,Ireland,2021-03-31,22,0.6140391363636364
2875,Ireland,2021-04-30,31,0.5978082903225805
2876,Ireland,2021-05-31,34,0.5619474705882354
2877,Ireland,2021-06-30,17,0.5837492941176471
2878,Ireland,2021-07-31,5,0.588663
2879,Ireland,2021-08-31,14,0.6380597857142857
2880,Ireland,2021-09-30,25,0.59064912
2881,Ireland,2021-10-31,27,0.6947855925925926
2882,Ireland,2021-11-30,28,0.6138616071428571
2883,Ireland,2021-12-31,35,0.6664406285714286
2884,Ireland,2022-01-31,20,0.74061755
2885,Ireland,2022-02-28,3,0.45004533333333335
2886,Ireland,2022-03-31,11,0.6492494545454546
2887,Ireland,2022-04-30,16,0.6663761874999999
2888,Ireland,2022-05-31,14,0.6172672857142858
2889,Ireland,2022-06-30,15,0.7454496666666667
2890,Ireland,2022-07-31,6,0.8057828333333333
2891,Ireland,2022-08-31,3,0.6016486666666667
2892,Ireland,2022-09-30,25,0.6090948
2893,Ireland,2022-10-31,84,0.6615210357142857
2894,Ireland,2022-11-30,117,0.6458507863247863
2895,Ireland,2022-12-31,98,0.6452413979591837
2896,Ireland,2023-01-31,122,0.7120298114754099
2897,Ireland,2023-02-28,33,0.7057337575757576
2898,Ireland,2023-03-31,5,0.6219998
2899,Ireland,2023-04-30,6,0.7452801666666667
2900,Ireland,2023-06-30,3,0.6886213333333333
2901,Isle of Man,2015-03-31,1,0.444186
2902,Isle of Man,2021-03-31,1,0.789083
2903,Isle of Man,2021-08-31,1,0.09877
2904,Isle of Man,2021-10-31,2,0.6934325
2905,Isle of Man,2021-11-30,1,0.697734
2906,Isle of Man,2021-12-31,1,0.858185
2907,Isle of Man,2022-07-31,2,0.4757455
2908,Isle of Man,2022-11-30,1,0.774521
2909,Isle of Man,2022-12-31,1,0.957547
2910,Isle of Man,2023-02-28,2,0.919781
2911,Israel,2014-12-31,2,0.8059499999999999
2912,Israel,2015-03-31,1,0.492808
2913,Israel,2018-07-31,1,0.914001
2914,Israel,2018-10-31,2,0.3319305
2915,Israel,2018-12-31,2,0.6798379999999999
2916,Israel,2019-01-31,9,0.7709623333333333
2917,Israel,2019-02-28,20,0.75530155
2918,Israel,2019-03-31,4,0.69844875
2919,Israel,2019-04-30,21,0.7390305238095238
2920,Israel,2019-05-31,2,0.720486
2921,Israel,2019-06-30,3,0.8505436666666667
2922,Israel,2019-07-31,6,0.7211908333333333
2923,Israel,2019-09-30,3,0.2736363333333333
2924,Israel,2019-10-31,3,0.591633
2925,Israel,2019-11-30,1,0.667608
2926,Israel,2019-12-31,2,0.9354015
2927,Israel,2020-01-31,2,0.8999135
2928,Israel,2020-02-29,7,0.8147015714285715
2929,Israel,2020-03-31,15,0.4519265333333333
2930,Israel,2020-04-30,13,0.727400076923077
2931,Israel,2020-05-31,25,0.64268572
2932,Israel,2020-06-30,2,0.7918315
2933,Israel,2020-07-31,16,0.632864375
2934,Israel,2020-08-31,3,0.569323
2935,Israel,2020-10-31,8,0.4849615
2936,Israel,2020-12-31,6,0.7615785
2937,Israel,2021-01-31,8,0.669876875
2938,Israel,2021-02-28,33,0.6648012727272726
2939,Israel,2021-03-31,17,0.648303
2940,Israel,2021-04-30,17,0.6511508235294118
2941,Israel,2021-05-31,7,0.7192747142857143
2942,Israel,2021-06-30,6,0.6987366666666667
2943,Israel,2021-07-31,4,0.7884025
2944,Israel,2021-08-31,8,0.685364875
2945,Israel,2021-09-30,5,0.2379222
2946,Israel,2021-10-31,9,0.7283214444444445
2947,Israel,2021-11-30,15,0.6523007333333334
2948,Israel,2021-12-31,13,0.5169727692307693
2949,Israel,2022-01-31,9,0.7127783333333333
2950,Israel,2022-02-28,2,0.724206
2951,Israel,2022-03-31,13,0.725716
2952,Israel,2022-04-30,8,0.694460375
2953,Israel,2022-05-31,10,0.7403898
2954,Israel,2022-06-30,6,0.5881326666666666
2955,Israel,2022-07-31,5,0.5766936
2956,Israel,2022-08-31,4,0.642482
2957,Israel,2022-09-30,4,0.875452
2958,Israel,2022-10-31,22,0.7396372727272728
2959,Israel,2022-11-30,16,0.5319114375
2960,Israel,2022-12-31,18,0.7162278888888889
2961,Israel,2023-01-31,7,0.6593381428571429
2962,Israel,2023-02-28,3,0.6628403333333334
2963,Israel,2023-03-31,5,0.709422
2964,Israel,2023-04-30,1,0.381625
2965,Israel,2023-05-31,2,0.704231
2966,Israel,2023-06-30,6,0.5793119999999999
2967,Italy,2013-02-28,1,0.745791
2968,Italy,2013-05-31,1,0.910236
2969,Italy,2013-07-31,1,0.817124
2970,Italy,2013-10-31,2,0.744653
2971,Italy,2014-03-31,3,0.561353
2972,Italy,2014-04-30,9,0.8181215555555555
2973,Italy,2014-10-31,43,0.8246756046511627
2974,Italy,2014-11-30,17,0.7705688235294117
2975,Italy,2014-12-31,22,0.7965082727272726
2976,Italy,2015-01-31,20,0.75018315
2977,Italy,2015-02-28,10,0.764077
2978,Italy,2015-03-31,13,0.7913910000000001
2979,Italy,2015-04-30,35,0.7876714571428571
2980,Italy,2015-05-31,27,0.8557859999999999
2981,Italy,2015-06-30,16,0.8303574375
2982,Italy,2015-07-31,11,0.8188282727272728
2983,Italy,2015-08-31,7,0.8973017142857144
2984,Italy,2015-09-30,4,0.86404275
2985,Italy,2015-10-31,10,0.8882237
2986,Italy,2015-11-30,9,0.8830384444444443
2987,Italy,2015-12-31,6,0.7942351666666667
2988,Italy,2016-01-31,2,0.8381445
2989,Italy,2016-02-29,8,0.793682875
2990,Italy,2016-03-31,14,0.7202094285714286
2991,Italy,2016-04-30,5,0.7935407999999999
2992,Italy,2016-05-31,3,0.792032
2993,Italy,2016-06-30,4,0.86403425
2994,Italy,2016-07-31,2,0.8450905
2995,Italy,2016-08-31,4,0.84348525
2996,Italy,2016-10-31,8,0.768714875
2997,Italy,2016-11-30,11,0.7657025454545454
2998,Italy,2016-12-31,6,0.7794965
2999,Italy,2017-01-31,10,0.6975572
3000,Italy,2017-02-28,19,0.7893963684210527
3001,Italy,2017-03-31,18,0.7754857777777777
3002,Italy,2017-04-30,29,0.784988172413793
3003,Italy,2017-05-31,12,0.75613775
3004,Italy,2017-06-30,24,0.8166759583333333
3005,Italy,2017-07-31,42,0.8072845
3006,Italy,2017-08-31,27,0.8109307777777778
3007,Italy,2017-09-30,6,0.7625320000000001
3008,Italy,2017-10-31,7,0.8087612857142857
3009,Italy,2017-11-30,4,0.807383
3010,Italy,2017-12-31,6,0.860774
3011,Italy,2018-01-31,5,0.8243472000000001
3012,Italy,2018-02-28,14,0.8033950714285715
3013,Italy,2018-03-31,31,0.8358410967741935
3014,Italy,2018-04-30,44,0.8365997045454545
3015,Italy,2018-05-31,21,0.8439852857142857
3016,Italy,2018-06-30,30,0.8220713333333334
3017,Italy,2018-07-31,63,0.788857746031746
3018,Italy,2018-08-31,58,0.8249894655172414
3019,Italy,2018-09-30,50,0.8139591199999999
3020,Italy,2018-10-31,16,0.8111818125
3021,Italy,2018-11-30,20,0.8385894
3022,Italy,2018-12-31,15,0.8019254666666666
3023,Italy,2019-01-31,17,0.8342035882352942
3024,Italy,2019-02-28,31,0.7218125483870967
3025,Italy,2019-03-31,83,0.6840787469879518
3026,Italy,2019-04-30,64,0.6619749218750001
3027,Italy,2019-05-31,71,0.748612309859155
3028,Italy,2019-06-30,25,0.7831249200000001
3029,Italy,2019-07-31,42,0.7663070476190477
3030,Italy,2019-08-31,40,0.806358225
3031,Italy,2019-09-30,29,0.7984479655172414
3032,Italy,2019-10-31,23,0.7772784347826086
3033,Italy,2019-11-30,40,0.8123357499999999
3034,Italy,2019-12-31,32,0.78474265625
3035,Italy,2020-01-31,18,0.7602552222222223
3036,Italy,2020-02-29,78,0.7795518076923076
3037,Italy,2020-03-31,70,0.7880079
3038,Italy,2020-04-30,73,0.7819195205479451
3039,Italy,2020-05-31,36,0.7464311666666666
3040,Italy,2020-06-30,37,0.7595241621621621
3041,Italy,2020-07-31,34,0.7592235294117647
3042,Italy,2020-08-31,40,0.778079975
3043,Italy,2020-09-30,21,0.7150861904761905
3044,Italy,2020-10-31,8,0.700218
3045,Italy,2020-11-30,3,0.6728363333333333
3046,Italy,2020-12-31,10,0.7480812
3047,Italy,2021-01-31,30,0.7014251333333333
3048,Italy,2021-02-28,29,0.6665436206896551
3049,Italy,2021-03-31,23,0.7226664782608695
3050,Italy,2021-04-30,55,0.6505686181818181
3051,Italy,2021-05-31,60,0.5967969333333334
3052,Italy,2021-06-30,27,0.682814962962963
3053,Italy,2021-07-31,52,0.6068133076923077
3054,Italy,2021-08-31,40,0.70728075
3055,Italy,2021-09-30,171,0.7818976959064328
3056,Italy,2021-10-31,174,0.6768585287356322
3057,Italy,2021-11-30,108,0.6368415648148149
3058,Italy,2021-12-31,645,0.7212026930232558
3059,Italy,2022-01-31,664,0.8609720105421688
3060,Italy,2022-02-28,113,0.6807688053097345
3061,Italy,2022-03-31,138,0.688962304347826
3062,Italy,2022-04-30,85,0.6934636235294118
